E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_45_426.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_45_426.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_45_426.jpg,-0.009389671,1,0,30.19061
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_45_496.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_45_496.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_45_496.jpg,-0.009389671,1,0,30.19065
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_45_567.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_45_567.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_45_567.jpg,-0.009389671,1,0,30.19065
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_45_639.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_45_639.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_45_639.jpg,-0.009389671,1,0,30.19065
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_45_711.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_45_711.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_45_711.jpg,-0.009389671,1,0,30.19065
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_45_784.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_45_784.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_45_784.jpg,0.01408451,1,0,30.19056
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_45_857.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_45_857.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_45_857.jpg,0.01408451,1,0,30.1906
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_45_930.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_45_930.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_45_930.jpg,0.01408451,1,0,30.19061
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_46_002.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_46_002.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_46_002.jpg,0.01408451,1,0,30.19064
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_46_077.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_46_077.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_46_077.jpg,0.01408451,1,0,30.19066
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_46_150.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_46_150.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_46_150.jpg,0.01408451,1,0,30.19061
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_46_224.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_46_224.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_46_224.jpg,0.01408451,1,0,30.19065
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_46_299.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_46_299.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_46_299.jpg,0.01408451,1,0,30.19065
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_46_374.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_46_374.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_46_374.jpg,0.01408451,1,0,30.19065
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_46_449.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_46_449.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_46_449.jpg,0.07981221,1,0,30.18945
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_46_524.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_46_524.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_46_524.jpg,0.07981221,1,0,30.18993
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_46_600.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_46_600.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_46_600.jpg,0.07981221,1,0,30.19018
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_46_676.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_46_676.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_46_676.jpg,0.07981221,1,0,30.19036
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_46_751.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_46_751.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_46_751.jpg,0.0657277,1,0,30.19072
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_46_830.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_46_830.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_46_830.jpg,0.03755869,1,0,30.19094
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_46_905.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_46_905.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_46_905.jpg,0.01877934,1,0,30.19083
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_46_982.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_46_982.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_46_982.jpg,0,1,0,30.19072
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_47_060.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_47_060.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_47_060.jpg,0,1,0,30.19076
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_47_136.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_47_136.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_47_136.jpg,0,1,0,29.9557
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_47_215.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_47_215.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_47_215.jpg,0,1,0,30.1234
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_47_291.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_47_291.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_47_291.jpg,0,1,0,30.17772
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_47_369.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_47_369.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_47_369.jpg,0,1,0,30.23295
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_47_445.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_47_445.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_47_445.jpg,0,1,0,30.0999
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_47_523.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_47_523.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_47_523.jpg,0,1,0,30.39792
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_47_602.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_47_602.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_47_602.jpg,0,1,0,30.18884
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_47_678.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_47_678.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_47_678.jpg,0,1,0,30.1893
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_47_757.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_47_757.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_47_757.jpg,0,1,0,30.19019
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_47_834.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_47_834.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_47_834.jpg,0,1,0,30.19047
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_47_913.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_47_913.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_47_913.jpg,0,1,0,30.19032
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_47_992.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_47_992.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_47_992.jpg,0,1,0,30.19023
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_48_069.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_48_069.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_48_069.jpg,0,1,0,30.19134
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_48_147.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_48_147.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_48_147.jpg,0,1,0,30.18995
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_48_225.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_48_225.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_48_225.jpg,0,1,0,30.19014
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_48_303.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_48_303.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_48_303.jpg,0,1,0,30.19014
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_48_381.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_48_381.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_48_381.jpg,0,1,0,30.19019
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_48_459.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_48_459.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_48_459.jpg,0,1,0,30.19017
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_48_538.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_48_538.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_48_538.jpg,0,1,0,30.19015
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_48_617.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_48_617.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_48_617.jpg,0.004694836,1,0,30.19017
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_48_697.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_48_697.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_48_697.jpg,0.004694836,1,0,30.19018
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_48_776.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_48_776.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_48_776.jpg,0.03286385,1,0,30.19077
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_48_844.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_48_844.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_48_844.jpg,0.03286385,1,0,30.18983
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_48_911.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_48_911.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_48_911.jpg,0.03286385,1,0,30.18997
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_48_979.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_48_979.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_48_979.jpg,0.03286385,1,0,30.19127
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_49_046.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_49_046.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_49_046.jpg,0.03286385,1,0,30.18978
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_49_116.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_49_116.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_49_116.jpg,0.03286385,1,0,30.18996
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_49_184.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_49_184.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_49_184.jpg,0.03286385,1,0,30.19011
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_49_253.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_49_253.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_49_253.jpg,0.03286385,1,0,30.19016
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_49_323.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_49_323.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_49_323.jpg,0.03286385,1,0,30.19022
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_49_392.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_49_392.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_49_392.jpg,0.03286385,1,0,30.19026
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_49_461.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_49_461.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_49_461.jpg,0.03286385,1,0,30.19034
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_49_530.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_49_530.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_49_530.jpg,0.03286385,1,0,30.19042
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_49_600.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_49_600.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_49_600.jpg,0.03286385,1,0,30.19041
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_49_670.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_49_670.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_49_670.jpg,0.03286385,1,0,30.18901
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_49_737.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_49_737.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_49_737.jpg,0.01877934,1,0,30.1901
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_49_807.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_49_807.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_49_807.jpg,0.01408451,1,0,30.1903
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_49_877.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_49_877.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_49_877.jpg,0.01408451,1,0,30.19079
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_49_947.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_49_947.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_49_947.jpg,0.01408451,1,0,30.19
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_50_016.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_50_016.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_50_016.jpg,0.01408451,1,0,30.19017
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_50_086.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_50_086.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_50_086.jpg,0.01408451,1,0,30.19025
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_50_157.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_50_157.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_50_157.jpg,0.01408451,1,0,30.19028
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_50_226.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_50_226.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_50_226.jpg,0.01408451,1,0,30.19027
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_50_297.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_50_297.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_50_297.jpg,0.01408451,1,0,30.19032
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_50_368.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_50_368.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_50_368.jpg,0.01408451,1,0,30.19038
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_50_439.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_50_439.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_50_439.jpg,0.01408451,1,0,30.19031
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_50_509.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_50_509.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_50_509.jpg,0.01408451,1,0,30.1916
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_57_50_582.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_57_50_582.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_57_50_582.jpg,0.01877934,1,0,30.18982
