E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_45_175.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_45_175.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_45_175.jpg,0.03755869,1,0,30.19024
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_45_252.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_45_252.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_45_252.jpg,0.03755869,1,0,30.19027
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_45_329.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_45_329.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_45_329.jpg,0.03755869,1,0,30.19027
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_45_405.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_45_405.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_45_405.jpg,0.03755869,1,0,30.19034
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_45_479.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_45_479.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_45_479.jpg,0.03755869,1,0,30.19026
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_45_553.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_45_553.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_45_553.jpg,0.03755869,1,0,30.19028
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_45_625.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_45_625.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_45_625.jpg,0.03755869,1,0,30.1903
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_45_698.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_45_698.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_45_698.jpg,0.03755869,1,0,30.19027
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_45_770.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_45_770.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_45_770.jpg,0.03755869,1,0,30.19027
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_45_841.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_45_841.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_45_841.jpg,0.03755869,1,0,30.19029
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_45_912.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_45_912.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_45_912.jpg,0.03755869,1,0,30.19026
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_45_981.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_45_981.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_45_981.jpg,0.03755869,1,0,30.19027
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_46_051.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_46_051.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_46_051.jpg,0.03755869,1,0,30.19027
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_46_120.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_46_120.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_46_120.jpg,0.03755869,1,0,30.19028
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_46_187.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_46_187.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_46_187.jpg,0.03755869,1,0,30.19028
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_46_256.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_46_256.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_46_256.jpg,0.03755869,1,0,30.19027
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_46_325.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_46_325.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_46_325.jpg,0.03286385,1,0,30.1903
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_46_394.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_46_394.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_46_394.jpg,0.03286385,1,0,30.19034
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_46_465.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_46_465.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_46_465.jpg,0.03286385,1,0,30.1903
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_46_536.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_46_536.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_46_536.jpg,0.03286385,1,0,30.1903
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_46_609.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_46_609.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_46_609.jpg,0.03286385,1,0,30.1903
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_46_682.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_46_682.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_46_682.jpg,0.03286385,1,0,30.19027
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_46_757.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_46_757.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_46_757.jpg,0.03286385,1,0,30.19027
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_46_831.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_46_831.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_46_831.jpg,0.03286385,1,0,30.19022
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_46_905.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_46_905.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_46_905.jpg,0.03286385,1,0,30.19029
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_46_981.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_46_981.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_46_981.jpg,0.03286385,1,0,30.19027
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_47_058.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_47_058.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_47_058.jpg,0.03286385,1,0,30.19026
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_47_134.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_47_134.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_47_134.jpg,0.03286385,1,0,30.19025
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_47_211.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_47_211.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_47_211.jpg,0.03286385,1,0,30.19029
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_47_289.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_47_289.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_47_289.jpg,0.03286385,1,0,30.19044
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_47_366.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_47_366.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_47_366.jpg,0.03286385,1,0,30.19029
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_47_445.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_47_445.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_47_445.jpg,0.04225352,1,0,30.19018
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_47_522.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_47_522.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_47_522.jpg,0.05164319,1,0,30.19008
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_47_597.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_47_597.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_47_597.jpg,0.06103287,1,0,30.18996
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_47_672.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_47_672.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_47_672.jpg,0.07981221,1,0,30.18952
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_47_747.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_47_747.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_47_747.jpg,0.09389672,1,0,30.18949
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_47_821.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_47_821.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_47_821.jpg,0.09859154,1,0,30.18965
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_47_893.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_47_893.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_47_893.jpg,0.09859154,1,0,30.18978
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_47_966.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_47_966.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_47_966.jpg,0.1079812,1,0,30.18969
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_48_038.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_48_038.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_48_038.jpg,0.1220657,1,0,30.18935
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_48_106.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_48_106.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_48_106.jpg,0.1596244,1,0,30.188
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_48_174.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_48_174.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_48_174.jpg,0.1784038,1,0,30.18746
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_48_254.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_48_254.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_48_254.jpg,0.2112676,1,0,30.18641
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_48_334.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_48_334.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_48_334.jpg,0.2253521,1,0,30.18691
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_48_413.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_48_413.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_48_413.jpg,0.258216,1,0,30.18523
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_48_493.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_48_493.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_48_493.jpg,0.3098592,1,0,30.18273
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_48_572.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_48_572.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_48_572.jpg,0.3098592,1,0,30.18538
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_48_652.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_48_652.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_48_652.jpg,0.2816902,1,0,30.18879
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_48_730.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_48_730.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_48_730.jpg,0.2441315,1,0,30.19094
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_48_809.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_48_809.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_48_809.jpg,0.2112676,1,0,30.19161
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_48_888.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_48_888.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_48_888.jpg,0.1877934,1,0,30.19162
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_48_966.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_48_966.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_48_966.jpg,0.1596244,1,0,30.19149
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_49_046.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_49_046.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_49_046.jpg,0.1549296,1,0,30.19171
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_49_113.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_49_113.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_49_113.jpg,0.1549296,1,0,30.19058
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_49_192.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_49_192.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_49_192.jpg,0.1549296,1,0,30.19075
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_49_259.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_49_259.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_49_259.jpg,0.1549296,1,0,30.18823
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_49_337.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_49_337.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_49_337.jpg,0.1549296,1,0,30.18995
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_49_415.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_49_415.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_49_415.jpg,0.1549296,1,0,30.19032
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_49_494.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_49_494.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_49_494.jpg,0.1549296,1,0,30.18962
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_49_572.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_49_572.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_49_572.jpg,0.1549296,1,0,30.18894
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_49_651.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_49_651.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_49_651.jpg,0.1549296,1,0,30.19005
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_49_726.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_49_726.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_49_726.jpg,0.1549296,1,0,30.19028
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_49_805.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_49_805.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_49_805.jpg,0.1549296,1,0,30.18963
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_49_883.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_49_883.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_49_883.jpg,0.1549296,1,0,30.18769
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_49_964.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_49_964.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_49_964.jpg,0.1549296,1,0,30.18942
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_50_038.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_50_038.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_50_038.jpg,0.1549296,1,0,30.19036
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_50_114.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_50_114.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_50_114.jpg,0.1830986,1,0,30.18854
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_50_189.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_50_189.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_50_189.jpg,0.2065728,1,0,30.18757
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_50_263.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_50_263.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_50_263.jpg,0.2065728,1,0,30.18685
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\center_2018_04_12_18_35_50_338.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\left_2018_04_12_18_35_50_338.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\0\IMG\right_2018_04_12_18_35_50_338.jpg,0.2065728,1,0,30.18956
